44480;9;0;41;41.0;13;0;69;70.6;8;0;140;138.4;13045.862881269215;391;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44490;9;0;41;41.0;13;0;69;69.96666666666667;8;0;140;139.03333333333333;13049.639728435428;391;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44500;9;0;48;48.0;13;0;69;69.6;8;0;140;139.4;13053.199025362434;391;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44510;9;0;48;48.0;13;0;69;69.2;8;0;140;139.8;13056.989670254196;391;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44520;9;0;48;48.0;13;0;69;69.13333333333334;8;0;140;139.86666666666667;13060.799863588592;391;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44530;9;0;48;48.0;13;0;69;69.0;8;0;139;139.83333333333334;13064.51429358928;392;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44540;9;0;48;48.0;13;0;69;69.0;8;0;139;139.73333333333332;13068.010245364829;392;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44550;9;0;47;47.86666666666667;13;0;69;69.13333333333334;8;0;140;139.56666666666666;13071.531186340135;392;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44560;9;0;47;47.766666666666666;13;0;69;69.0;8;0;139;139.56666666666666;13074.526315989808;393;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44570;9;0;47;47.56666666666667;13;0;68;69.0;8;0;140;139.43333333333334;13077.507183800608;393;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44580;9;0;47;47.3;13;0;68;68.83333333333333;8;0;140;139.6;13080.809912598474;393;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44590;9;0;46;47.06666666666667;13;0;69;68.56666666666666;8;0;140;139.9;13084.457425686565;393;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44600;9;0;45;46.9;13;0;70;68.56666666666666;8;0;140;139.9;13087.940512004956;393;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44610;9;0;45;46.46666666666667;13;0;70;68.76666666666667;8;0;140;140.03333333333333;13091.69077981923;393;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44620;9;0;45;46.0;13;0;69;69.06666666666666;8;0;141;140.03333333333333;13095.149380648558;393;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44630;9;0;45;45.5;13;0;68;69.33333333333333;8;0;141;140.06666666666666;13098.400519937373;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44640;9;0;45;45.166666666666664;13;0;68;69.1;8;0;141;140.53333333333333;13101.499313801938;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44650;9;0;45;45.03333333333333;13;0;68;68.8;8;0;141;140.83333333333334;13104.918156762225;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44660;9;0;45;45.0;13;0;68;68.6;8;0;141;140.83333333333334;13108.370000722787;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44670;9;0;45;45.0;13;0;68;68.26666666666667;8;0;141;141.06666666666666;13112.109617862803;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44680;9;0;45;45.0;13;0;68;68.1;8;0;141;140.96666666666667;13116.059104575377;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44690;9;0;44;44.86666666666667;13;0;69;68.16666666666667;8;0;141;140.96666666666667;13119.876714843655;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44700;9;0;44;44.666666666666664;13;0;69;68.33333333333333;8;0;141;141.0;13123.760688121789;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44710;9;0;44;44.56666666666667;13;0;69;68.43333333333334;8;0;141;141.0;13127.466439225345;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44720;9;0;44;44.36666666666667;13;0;69;68.63333333333334;8;0;141;141.0;13130.846994848464;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44730;9;0;44;44.166666666666664;13;0;69;68.83333333333333;8;0;141;141.0;13134.100548462897;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44740;9;0;44;44.03333333333333;13;0;69;68.96666666666667;8;0;141;141.0;13137.192727226759;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44750;9;0;44;44.0;13;0;69;69.0;8;0;141;141.0;13140.802515755264;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44760;9;0;44;44.0;13;0;69;69.0;8;0;141;141.0;13144.578786107417;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44770;9;0;44;44.0;13;0;69;69.0;8;0;141;141.0;13148.690445853606;394;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44780;9;0;44;44.0;13;0;69;69.0;8;0;140;140.76666666666668;13152.496689066586;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44790;9;0;44;44.0;13;0;69;69.0;8;0;140;140.63333333333333;13156.428973641498;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44800;9;0;44;44.0;13;0;68;68.96666666666667;8;0;141;140.46666666666667;13160.227571924454;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44810;9;0;44;44.0;13;0;68;68.8;8;0;141;140.43333333333334;13164.231397977985;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44820;9;0;44;44.0;13;0;68;68.7;8;0;141;140.36666666666667;13168.165959677235;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44830;9;0;44;44.0;13;0;68;68.46666666666667;8;0;141;140.56666666666666;13171.950021387484;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44840;9;0;44;44.0;13;0;67;68.33333333333333;8;0;142;140.66666666666666;13175.849882554112;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44850;9;0;44;44.0;13;0;67;67.93333333333334;8;0;142;141.06666666666666;13179.208736991513;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44860;9;0;44;44.0;13;0;67;67.46666666666667;8;0;142;141.53333333333333;13182.360639290651;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44870;9;0;44;44.0;13;0;66;67.2;8;0;143;141.8;13185.850514924983;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44880;9;0;44;44.0;13;0;66;66.76666666666667;8;0;143;142.23333333333332;13189.40882518787;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44890;9;0;44;44.0;13;0;65;66.16666666666667;8;0;144;142.83333333333334;13192.77701911395;395;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44900;9;0;44;44.0;13;0;65;65.9;8;0;143;143.0;13196.169524659434;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44910;9;0;44;44.0;13;0;65;65.63333333333334;8;0;143;143.2;13199.422754699724;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44920;9;0;44;44.0;13;0;65;65.36666666666666;8;0;143;143.26666666666668;13203.098592556837;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44930;9;0;43;43.766666666666666;13;0;66;65.43333333333334;8;0;143;143.26666666666668;13206.570677225181;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44940;9;0;43;43.63333333333333;13;0;66;65.4;8;0;143;143.2;13210.011397500752;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44950;9;0;42;43.4;13;0;67;65.63333333333334;8;0;143;143.0;13213.428774965998;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44960;9;0;42;43.233333333333334;13;0;67;65.76666666666667;8;0;143;143.0;13216.972660611795;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44970;9;0;42;42.9;13;0;66;66.03333333333333;8;0;144;143.06666666666666;13220.521814965388;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44980;9;0;41;42.36666666666667;13;0;66;66.3;8;0;145;143.33333333333334;13224.039202915346;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
44990;9;0;40;41.96666666666667;13;0;67;66.36666666666666;8;0;145;143.66666666666666;13227.431469643787;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45000;9;0;47;48.43333333333333;13;0;67;66.4;8;0;145;144.16666666666666;13230.914611096552;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45010;9;0;47;47.86666666666667;13;0;66;66.43333333333334;8;0;146;144.7;13234.677252241592;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45020;9;0;47;47.5;13;0;66;66.26666666666667;8;0;146;145.23333333333332;13237.997300524004;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45030;9;0;47;47.233333333333334;13;0;66;66.23333333333333;8;0;146;145.53333333333333;13241.235459151594;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45040;9;0;47;47.1;13;0;66;66.2;8;0;146;145.7;13244.681987107047;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45050;9;0;47;47.03333333333333;13;0;66;66.13333333333334;8;0;146;145.83333333333334;13248.380646190353;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45060;9;0;47;47.0;13;0;66;66.06666666666666;8;0;146;145.93333333333334;13251.906788087383;396;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45070;9;0;46;46.9;13;0;67;66.1;8;0;145;145.86666666666667;13255.23066861589;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45080;9;0;45;46.6;13;0;67;66.2;8;0;146;145.93333333333334;13258.503633248314;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45090;9;0;45;46.233333333333334;13;0;67;66.3;8;0;146;145.9;13261.894932873482;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45100;9;0;45;45.733333333333334;13;0;67;66.63333333333334;8;0;146;145.96666666666667;13265.447026633965;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45110;9;0;45;45.56666666666667;13;0;65;66.4;8;0;148;146.3;13268.752416627656;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45120;9;0;45;45.3;13;0;65;66.23333333333333;8;0;148;146.63333333333333;13272.094099445265;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45130;9;0;45;45.1;13;0;65;65.93333333333334;8;0;148;147.0;13276.004229041871;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45140;9;0;45;45.0;13;0;64;65.5;8;0;149;147.5;13279.92592482655;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45150;9;0;45;45.0;13;0;64;65.0;8;0;149;148.0;13283.61436291322;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
45160;9;0;45;45.0;13;0;64;64.56666666666666;8;0;149;148.43333333333334;13287.223661456552;397;(1,7);(4,5);(6,4);(7,6);(9,5);(10,9);(11,5);(12,3);(14,9);(15,5);(17,3);(19,7);(21,5);(23,5);(24,10);(25,7);(26,5);(27,7);(29,6);(2,7);(3,5);(5,5);(13,3);(16,6);(20,3);(22,5);(28,3);(30,5);(8,8);(18,3);
