58180;7;0;120;120.13333333333334;10;0;16;16.566666666666666;13;0;103;102.56666666666666;18445.721418621735;598;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58190;7;0;120;120.06666666666666;10;0;16;16.366666666666667;13;0;102;102.6;18449.922048825156;599;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58200;7;0;119;119.93333333333334;10;0;17;16.4;13;0;102;102.53333333333333;18454.121557497645;599;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58210;7;0;119;119.73333333333333;10;0;17;16.5;13;0;102;102.5;18458.099967297523;599;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58220;7;0;119;119.63333333333334;10;0;17;16.4;13;0;102;102.33333333333333;18462.07365792723;599;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58230;7;0;119;119.5;10;0;17;16.5;13;0;102;102.16666666666667;18466.083857728554;599;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58240;7;0;119;119.13333333333334;10;0;17;16.866666666666667;13;0;102;102.03333333333333;18470.20575314562;599;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58250;7;0;119;119.13333333333334;10;0;17;16.866666666666667;13;0;101;101.93333333333334;18474.020154069378;600;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58260;7;0;119;119.06666666666666;10;0;17;16.933333333333334;13;0;100;101.63333333333334;18477.755858689507;601;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58270;7;0;119;119.0;10;0;17;17.0;13;0;100;101.36666666666666;18481.606770455885;601;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58280;7;0;118;118.8;10;0;18;17.2;13;0;99;101.0;18485.08805096888;602;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58290;7;0;118;118.7;10;0;18;17.3;13;0;99;100.3;18488.493396120863;602;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58300;7;0;118;118.46666666666667;10;0;18;17.533333333333335;13;0;98;99.66666666666667;18491.929596601203;603;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58310;7;0;118;118.23333333333333;10;0;18;17.766666666666666;13;0;98;99.26666666666667;18495.411921477313;603;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58320;7;0;118;118.03333333333333;10;0;18;17.966666666666665;13;0;96;98.73333333333333;18498.978537787832;605;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58330;7;0;118;118.0;10;0;18;18.0;13;0;96;98.2;18502.70872081686;605;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58340;7;0;118;118.0;10;0;18;18.0;13;0;96;97.56666666666666;18506.02474314477;605;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58350;7;0;118;118.0;10;0;18;18.0;13;0;96;97.03333333333333;18509.941703616463;605;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58360;7;0;118;118.0;10;0;18;18.0;13;0;96;96.4;18514.089641260733;605;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58370;7;0;118;118.0;10;0;18;18.0;13;0;96;96.3;18518.50753440766;605;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58380;7;0;118;118.0;10;0;18;18.0;13;0;96;96.06666666666666;18523.00367871527;605;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58390;7;0;118;118.0;10;0;17;17.966666666666665;13;0;97;96.03333333333333;18527.279096730257;605;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58400;7;0;118;118.0;10;0;17;17.8;13;0;96;96.13333333333334;18531.24983176466;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58410;7;0;118;118.0;10;0;17;17.633333333333333;13;0;96;96.16666666666667;18534.9297064545;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58420;7;0;118;118.0;10;0;17;17.366666666666667;13;0;96;96.16666666666667;18538.603214047733;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58430;7;0;118;118.0;10;0;17;17.233333333333334;13;0;96;96.16666666666667;18542.473216877494;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58440;7;0;118;118.0;10;0;17;17.166666666666668;13;0;96;96.06666666666666;18546.444543453345;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58450;7;0;118;118.0;10;0;17;17.033333333333335;13;0;96;96.0;18550.474503006037;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58460;7;0;118;118.0;10;0;17;17.0;13;0;96;96.0;18554.51720247458;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58470;7;0;118;118.0;10;0;16;16.866666666666667;13;0;97;96.13333333333334;18558.58363224487;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58480;7;0;117;117.9;10;0;17;16.9;13;0;97;96.2;18562.658895288158;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58490;7;0;117;117.8;10;0;17;16.8;13;0;97;96.4;18566.613192046505;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58500;7;0;124;124.6;10;0;17;16.733333333333334;13;0;97;96.66666666666667;18570.453803030978;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58510;7;0;124;124.3;10;0;16;16.8;13;0;98;96.9;18574.421882302104;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58520;7;0;124;124.2;10;0;16;16.533333333333335;13;0;98;97.26666666666667;18578.475479283188;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58530;7;0;124;124.03333333333333;10;0;16;16.5;13;0;98;97.46666666666667;18582.411963503037;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58540;7;0;124;124.0;10;0;16;16.3;13;0;98;97.7;18586.127310885862;606;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58550;7;0;124;124.0;10;0;16;16.2;13;0;97;97.76666666666667;18590.144221840495;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58560;7;0;124;124.0;10;0;16;16.1;13;0;97;97.63333333333334;18594.29408515466;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58570;7;0;124;124.0;10;0;16;16.066666666666666;13;0;97;97.36666666666666;18598.59348756727;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58580;7;0;124;124.0;10;0;16;16.0;13;0;97;97.23333333333333;18602.81586983944;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58590;7;0;124;124.0;10;0;16;16.0;13;0;97;97.16666666666667;18607.03654169482;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58600;7;0;124;124.0;10;0;16;16.0;13;0;97;97.06666666666666;18611.166793475855;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58610;7;0;124;124.0;10;0;16;16.0;13;0;97;97.03333333333333;18615.053455092973;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58620;7;0;123;123.93333333333334;10;0;17;16.066666666666666;13;0;97;97.0;18618.95985964651;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58630;7;0;123;123.76666666666667;10;0;17;16.233333333333334;13;0;97;97.0;18622.7079155578;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58640;7;0;123;123.63333333333334;10;0;17;16.366666666666667;13;0;97;97.0;18626.817790647227;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58650;7;0;123;123.53333333333333;10;0;17;16.466666666666665;13;0;97;97.0;18630.76437996309;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58660;7;0;123;123.23333333333333;10;0;17;16.766666666666666;13;0;97;97.0;18634.323595276917;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58670;7;0;123;123.1;10;0;17;16.9;13;0;97;97.0;18638.01064389248;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58680;7;0;123;123.1;10;0;17;16.9;13;0;97;97.0;18641.55945388795;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58690;7;0;123;123.0;10;0;17;17.0;13;0;97;97.0;18645.044837827754;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58700;7;0;123;123.0;10;0;17;17.0;13;0;97;97.0;18648.626823084;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58710;7;0;123;123.0;10;0;17;17.0;13;0;97;97.0;18652.388928953766;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58720;7;0;123;123.0;10;0;17;17.0;13;0;97;97.0;18656.022970490183;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58730;7;0;123;123.0;10;0;17;17.0;13;0;97;97.0;18659.53817348426;607;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58740;7;0;122;122.96666666666667;10;0;18;17.033333333333335;13;0;96;96.83333333333333;18663.28927914566;608;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58750;7;0;122;122.73333333333333;10;0;18;17.266666666666666;13;0;96;96.56666666666666;18666.68448493755;608;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58760;7;0;122;122.53333333333333;10;0;17;17.433333333333334;13;0;97;96.5;18669.9051529649;608;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58770;7;0;122;122.36666666666666;10;0;17;17.533333333333335;13;0;97;96.46666666666667;18673.769124254373;608;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58780;7;0;122;122.23333333333333;10;0;17;17.533333333333335;13;0;97;96.56666666666666;18677.597672261647;608;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58790;7;0;122;122.06666666666666;10;0;17;17.466666666666665;13;0;96;96.43333333333334;18681.40421050907;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58800;7;0;121;121.9;10;0;18;17.4;13;0;96;96.3;18684.91056920312;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58810;7;0;121;121.76666666666667;10;0;18;17.333333333333332;13;0;96;96.4;18688.470930134314;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58820;7;0;121;121.6;10;0;18;17.4;13;0;96;96.4;18692.15502217761;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58830;7;0;120;121.3;10;0;19;17.7;13;0;96;96.33333333333333;18695.969186183098;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58840;7;0;120;121.06666666666666;10;0;19;17.933333333333334;13;0;96;96.16666666666667;18699.4904120317;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58850;7;0;119;120.63333333333334;10;0;20;18.366666666666667;13;0;96;96.0;18703.062110235926;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58860;7;0;119;119.93333333333334;10;0;20;19.066666666666666;13;0;96;96.0;18706.522515995544;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
58870;7;0;119;119.73333333333333;10;0;19;19.133333333333333;13;0;97;96.13333333333334;18709.68575544585;609;(2,7);(3,9);(6,4);(7,6);(8,8);(10,9);(11,4);(12,5);(14,9);(15,9);(16,10);(17,13);(19,4);(20,10);(23,12);(26,6);(28,10);(29,6);(30,10);(4,5);(5,8);(13,10);(18,7);(22,7);(9,6);(25,11);(21,6);(27,6);(1,2);(24,3);
